1.0e-13 1.0e-12 1.0e-17 0.9655448382808987 0.48838852010917444 0.0 -1.50001741620969 1.901109735892602e-7 128 128 5.0e-5 1
96 62 -1.0003025156502279 -0.0019449332601488678 -0.0008746337997051783 -1.007544699665202
96 63 -1.0003025580820422 -0.0019450227331945533 -0.0008745649100253074 -1.0075443975902696
96 64 -1.00030259962353 -0.0019451095346809724 -0.0008744984660838194 -1.0075441019450464
96 65 -1.0003026401385335 -0.0019451931379547139 -0.0008744342526291332 -1.007543814830735
96 66 -1.0003026795442835 -0.0019452734774379787 -0.000874372582538185 -1.007543536377204
96 67 -1.000302717758206 -0.001945350484439108 -0.0008743137452115258 -1.0075432666206647
96 68 -1.000302754659907 -0.0019454237135652693 -0.0008742575785243462 -1.0075430074296694
96 69 -1.000302790187781 -0.0019454932417028604 -0.0008742045108774786 -1.0075427582641916
96 70 -1.0003028242462537 -0.0019455588099014994 -0.0008741545620914075 -1.0075425201477555
96 71 -1.0003028567446433 -0.0019456201771450472 -0.0008741077555125655 -1.0075422940645589
96 72 -1.000302887617713 -0.0019456773235901374 -0.0008740643483573802 -1.007542079878176
96 73 -1.0003029167828998 -0.0019457300224735752 -0.0008740243443756071 -1.0075418786138306
96 74 -1.0003029441708717 -0.0019457781559162805 -0.0008739878481966738 -1.0075416906671721
96 75 -1.0003029697261066 -0.001945821692156203 -0.0008739550477008368 -1.0075415161624117
96 76 -1.0003029933766807 -0.0019458604321850902 -0.0008739259095526202 -1.0075413558763089
96 77 -1.0003030150633714 -0.0019458942506130118 -0.0008739004682240918 -1.0075412103735537
96 78 -1.000303034756147 -0.0019459232534071583 -0.000873879006418784 -1.007541079216901
96 79 -1.0003030523865535 -0.0019459471802615598 -0.0008738613507136664 -1.0075409634747132
96 80 -1.0003030679286367 -0.0019459661006040825 -0.0008738476975690189 -1.007540862974269
96 81 -1.000303081337417 -0.0019459798971128129 -0.0008738379946496627 -1.0075407781991599
96 82 -1.0003030925929612 -0.0019459886323111321 -0.0008738323804280605 -1.0075407089681936
96 83 -1.0003031016619235 -0.0019459922147758207 -0.000873830788641252 -1.0075406557730333
96 84 -1.0003031085159066 -0.001945990561022074 -0.0008738331387538656 -1.0075406190988387
96 85 -1.0003031131598141 -0.0019459838587922533 -0.0008738396410400897 -1.0075405981872334
96 86 -1.0003031155667153 -0.001945971971375644 -0.0008738501026923294 -1.007540593737819
96 87 -1.0003031157504838 -0.0019459550819135802 -0.000873864685376233 -1.0075406051723883
96 88 -1.0003031136959641 -0.0019459330900728105 -0.0008738831900385763 -1.0075406330378303
96 89 -1.0003031094141313 -0.0019459060890817503 -0.0008739056224848003 -1.0075406770999602
96 90 -1.000303102910821 -0.0019458740897811747 -0.0008739318686742211 -1.0075407375031236
96 91 -1.0003030942286744 -0.0019458373999854954 -0.0008739621384428066 -1.0075408130890298
96 92 -1.0003030833601487 -0.001945795839705313 -0.0008739960480341525 -1.0075409048606316
96 93 -1.0003030703468994 -0.0019457496381280652 -0.0008740336696406755 -1.0075410120251236
96 94 -1.0003030552194427 -0.0019456988915197747 -0.0008740748971183583 -1.0075411343673324
96 95 -1.0003030380148552 -0.001945643708935636 -0.0008741196221338627 -1.0075412717466374
96 96 -1.0003030187786381 -0.0019455842605730573 -0.0008741677802055822 -1.007541423583722
96 97 -1.000302997558583 -0.0019455206915308546 -0.0008742192616807289 -1.007541589546844
96 98 -1.0003029744094973 -0.001945453185248371 -0.0008742739795280879 -1.007541769075354
96 99 -1.0003029493817055 -0.0019453818443009154 -0.0008743317362383186 -1.0075419620639212
96 100 -1.0003029225298352 -0.001945306793366822 -0.0008743923369572345 -1.0075421681860703
96 101 -1.000302893918868 -0.0019452282112875222 -0.0008744556361851363 -1.007542386979636
96 102 -1.0003028636365376 -0.0019451464574562383 -0.0008745216818096336 -1.0075426171569588
96 103 -1.0003028317431573 -0.0019450616115928318 -0.000874590180250677 -1.0075428587185349
96 104 -1.0003027983059973 -0.0019449738004877846 -0.0008746608742696434 -1.0075431113591353
96 105 -1.000302763414914 -0.001944883316069999 -0.0008747336909739087 -1.0075433741815112
96 106 -1.0003027271536304 -0.0019447903803907697 -0.0008748084593073245 -1.0075436465099343
96 107 -1.000302689623716 -0.0019446953533997354 -0.0008748851580581207 -1.0075439270684328
96 108 -1.0003026508808928 -0.0019445981569522805 -0.0008749632429689737 -1.0075442165435826
96 109 -1.0003026110427868 -0.0019444992534459807 -0.0008750427926111165 -1.0075445132215832
96 110 -1.0003025701918733 -0.0019443987694412472 -0.0008751234833873215 -1.0075448168690218
96 111 -1.0003025284350608 -0.0019442970302470843 -0.0008752052187581016 -1.0075451264195743
96 112 -1.0003024858558018 -0.0019441941406080775 -0.0008752876347123367 -1.0075454417113783
96 113 -1.000302442568218 -0.0019440904664857878 -0.0008753706688375849 -1.0075457614399117
96 114 -1.000302398675815 -0.0019439862592835321 -0.0008754541225355185 -1.0075460848612412
96 115 -1.0003023542791374 -0.0019438817376186907 -0.000875537754115694 -1.0075464113206047
96 116 -1.0003023094847072 -0.0019437771623763817 -0.0008756213705519502 -1.0075467399910416
96 117 -1.000302264396939 -0.0019436727715750426 -0.000875704750129093 -1.0075470700980085
96 118 -1.0003022191243685 -0.001943568824784105 -0.0008757877005486852 -1.0075474008546392
96 119 -1.0003021737698463 -0.0019434655276093212 -0.0008758699674014018 -1.0075477316808368
96 120 -1.0003021284403952 -0.0019433631312302671 -0.0008759513490410158 -1.0075480616785524
96 121 -1.000302083244876 -0.001943261887631859 -0.0008760316543569239 -1.0075483900733786
96 122 -1.0003020382986672 -0.0019431621128699502 -0.0008761107713456015 -1.0075487157470275
96 123 -1.0003019936958282 -0.0019430639363178623 -0.0008761883740715216 -1.007549038351937
96 124 -1.0003019495489365 -0.0019429676436602268 -0.0008762643334037379 -1.007549356977167
96 125 -1.0003019059621263 -0.001942873459881745 -0.0008763384542948259 -1.0075496708630216
96 126 -1.0003018630439686 -0.0019427816588177328 -0.0008764106086504335 -1.0075499789993665
96 127 -1.0003018208870589 -0.0019426923725669879 -0.0008764805152267025 -1.007550281040709
96 128 -1.0003017795973776 -0.00194260586302344 -0.0008765480582693297 -1.0075505760636565
97 1 -1.0003016826747873 -0.0019424734705681115 -0.0008768680344451822 -1.0075509543586405
97 2 -1.000301643424835 -0.001942393180759431 -0.0008769304274490373 -1.007551233060227
97 3 -1.0003016053142186 -0.0019423161337960185 -0.0008769898139033003 -1.007551503242216
97 4 -1.0003015684650862 -0.0019422427885521702 -0.0008770463718630619 -1.0075517630884463
97 5 -1.0003015329440348 -0.0019421731305264197 -0.0008770997354601935 -1.0075520127451927
97 6 -1.0003014988438772 -0.0019421073837144148 -0.0008771498442408861 -1.0075522514599418
97 7 -1.0003014662340113 -0.0019420455967476841 -0.0008771964445359924 -1.0075524790822314
97 8 -1.0003014352145039 -0.0019419881094336587 -0.0008772396484896924 -1.0075526942356323
97 9 -1.0003014058546782 -0.0019419350107714648 -0.0008772792919564238 -1.0075528965953966
97 10 -1.0003013782179495 -0.0019418863488094775 -0.0008773151880972902 -1.0075530861163153
97 11 -1.0003013523753894 -0.0019418422854311295 -0.0008773472992887997 -1.0075532620506118
97 12 -1.0003013283919735 -0.0019418029407909092 -0.0008773755660609623 -1.0075534239492274
97 13 -1.0003013063199775 -0.0019417683520675584 -0.0008773998527295598 -1.0075535716759187
97 14 -1.000301286227502 -0.0019417387255501184 -0.0008774202474713039 -1.007553704362815
97 15 -1.000301268151008 -0.0019417140197209237 -0.0008774365671935937 -1.0075538221397315
97 16 -1.0003012521499373 -0.0019416944203787044 -0.0008774489251046695 -1.0075539242321383
97 17 -1.0003012382492527 -0.0019416798420447243 -0.0008774571358781938 -1.0075540109644945
97 18 -1.0003012264916245 -0.0019416703923229267 -0.0008774612663488512 -1.0075540817942683
97 19 -1.0003012168945087 -0.0019416659831954528 -0.0008774611778662252 -1.007554137039166
97 20 -1.0003012095100907 -0.0019416668685758643 -0.0008774571621495438 -1.00755417555697
97 21 -1.0003012043327777 -0.0019416728275172613 -0.0008774489710234472 -1.0075541981647773
97 22 -1.0003012013869412 -0.0019416839386663018 -0.0008774367369270602 -1.0075542044102024
97 23 -1.0003012006750862 -0.0019417001179499304 -0.0008774204253241195 -1.00755419455558
97 24 -1.0003012022210807 -0.0019417215119758241 -0.000877400297770633 -1.0075541678207882
97 25 -1.000301205991235 -0.0019417477906030986 -0.0008773760751281868 -1.0075541254478901
97 26 -1.0003012120046386 -0.0019417791257729277 -0.000877348098700259 -1.007554066569058
97 27 -1.0003012202385706 -0.0019418153569326347 -0.0008773163380285636 -1.0075539916869478
97 28 -1.0003012306772643 -0.0019418564212591847 -0.0008772809018213265 -1.007553900882401
97 29 -1.0003012432932732 -0.0019419021868357664 -0.0008772418400565796 -1.00755379453439
97 30 -1.0003012580601394 -0.0019419525730887351 -0.0008771992833464832 -1.0075536727287342
97 31 -1.0003012749366946 -0.001942007394265049 -0.0008771532629052546 -1.0075535360897578
97 32 -1.0003012938883362 -0.0019420665704892336 -0.0008771039519662909 -1.007553384662876
97 33 -1.0003013148735798 -0.0019421299803436159 -0.0008770515003901582 -1.0075532188136986
97 34 -1.0003013378373438 -0.0019421974318029449 -0.000876995988029483 -1.0075530390426743
97 35 -1.0003013627282495 -0.0019422687948712823 -0.0008769375887376826 -1.0075528456253384
97 36 -1.0003013894907355 -0.0019423439252993367 -0.000876876481084458 -1.0075526389911256
97 37 -1.0003014180417638 -0.0019424224783871076 -0.0008768126190441517 -1.0075524203001338
97 38 -1.000301448347365 -0.0019425045780196303 -0.0008767465273603819 -1.0075521887058676
97 39 -1.000301480302018 -0.0019425897308768959 -0.0008766780192004732 -1.0075519460909195
97 40 -1.0003015138367668 -0.001942677809546085 -0.000876607351125462 -1.0075516926644337
97 41 -1.000301548873969 -0.0019427686339369681 -0.0008765347318358042 -1.0075514288908576
97 42 -1.0003015853233508 -0.0019428619310550715 -0.0008764602750358257 -1.007551155697351
97 43 -1.0003016231189499 -0.0019429576839482326 -0.0008763844033217535 -1.0075508727805425
97 44 -1.0003016621275345 -0.0019430552905169087 -0.0008763068610007487 -1.0075505824303546
97 45 -1.0003017022893994 -0.0019431548292202533 -0.0008762282052274127 -1.0075502840018984
97 46 -1.0003017434938457 -0.0019432559420507808 -0.0008761484860422556 -1.0075499787454876
97 47 -1.0003017856439143 -0.00194335842029162 -0.0008760679340893164 -1.0075496672017792
97 48 -1.0003018286223107 -0.001943461889050491 -0.0008759865902938225 -1.0075493506501596
97 49 -1.0003018723426407 -0.0019435662557633993 -0.0008759048369818958 -1.0075490292557574
97 50 -1.0003019166927791 -0.001943671228358899 -0.0008758228183986478 -1.0075487038865396
97 51 -1.0003019615553124 -0.0019437764730332525 -0.0008757406342580043 -1.0075483756636539
97 52 -1.0003020068292916 -0.0019438818039408216 -0.000875658563492126 -1.0075480451724557
97 53 -1.0003020523970867 -0.0019439869120783642 -0.0008755767332706654 -1.0075477133671655
97 54 -1.0003020981557302 -0.0019440916200720022 -0.0008754954269773761 -1.007547380702483
97 55 -1.000302143981753 -0.0019441955672829428 -0.0008754147112296809 -1.0075470484796125
97 56 -1.0003021897734767 -0.0019442985946860664 -0.0008753348852688765 -1.0075467171019314
97 57 -1.000302235407655 -0.0019444003545154125 -0.0008752560200232749 -1.0075463877659556
97 58 -1.000302280789501 -0.0019445007447461897 -0.0008751784728818423 -1.0075460606946018
97 59 -1.000302325795924 -0.0019445994195975286 -0.0008751023026165421 -1.0075457370553345
97 60 -1.0003023703137577 -0.001944696111561207 -0.000875027654204508 -1.007545417744342
97 61 -1.0003024142415302 -0.0019447906404992847 -0.0008749547701384208 -1.0075451033966525
97 62 -1.00030245747696 -0.001944882833118185 -0.0008748838824215067 -1.0075447944087008
97 63 -1.0003024999030738 -0.001944972351099629 -0.0008748150260161786 -1.0075444921303416
97 64 -1.0003025414161124 -0.0019450589807801393 -0.0008747483635361403 -1.007544197204027
97 65 -1.0003025819360445 -0.0019451426959225828 -0.0008746842686930805 -1.0075439095826157
97 66 -1.0003026213388817 -0.0019452230690711473 -0.0008746226262654116 -1.007543630891819
97 67 -1.0003026595438176 -0.0019453000319885792 -0.0008745637318939535 -1.0075433613147045
97 68 -1.0003026964413684 -0.0019453732456988098 -0.0008745075451486216 -1.0075431021721253
97 69 -1.0003027319742903 -0.00194544282641251 -0.000874454540715486 -1.0075428527515942
97 70 -1.0003027660210204 -0.0019455082774155205 -0.0008744044608250848 -1.0075426151551403
97 71 -1.000302798534665 -0.001945569760866861 -0.0008743577983648257 -1.0075423885128436
97 72 -1.0003028294027303 -0.0019456268186146418 -0.0008743143012655567 -1.0075421747357458
97 73 -1.0003028585786162 -0.001945679555403011 -0.0008742743591636915 -1.0075419733208428
97 74 -1.0003028859765493 -0.0019457277091468308 -0.0008742379062466998 -1.0075417852602402
97 75 -1.0003029115429687 -0.0019457712606759468 -0.0008742051470298662 -1.0075416106745532
97 76 -1.0003029352072939 -0.00194581001911906 -0.0008741760591114475 -1.0075414503444606
97 77 -1.000302956917587 -0.0019458439320820128 -0.0008741507598013342 -1.007541304445064
97 78 -1.000302976613663 -0.0019458728370354088 -0.0008741292163193901 -1.0075411736915219
97 79 -1.0003029942776382 -0.0019458969170324228 -0.0008741117788809462 -1.0075410573250676
97 80 -1.0003030098399415 -0.0019459158595382174 -0.0008740981926798636 -1.007540956748742
97 81 -1.0003030232679984 -0.0019459296574355933 -0.0008740885350492744 -1.0075408719808676
97 82 -1.0003030345374715 -0.001945938327029339 -0.0008740828928026418 -1.0075408031095394
97 83 -1.000303043634329 -0.0019459419630786477 -0.0008740814133130246 -1.007540749696033
97 84 -1.0003030505133261 -0.0019459403234519494 -0.0008740838327181527 -1.007540712992644
97 85 -1.0003030551884768 -0.0019459336783233963 -0.000874090457901898 -1.0075406918811018
97 86 -1.0003030576284846 -0.001945921851176726 -0.0008741010495552637 -1.0075406872451123
97 87 -1.0003030578272034 -0.0019459048539699501 -0.0008741155657455592 -1.0075406991756477
97 88 -1.0003030558104982 -0.0019458829496606727 -0.0008741342350517203 -1.0075407266892642
97 89 -1.000303051566155 -0.001945856019712741 -0.0008741568164472291 -1.0075407705153572
97 90 -1.0003030451035184 -0.001945824114726842 -0.0008741832395258505 -1.0075408305512978
97 91 -1.000303036439714 -0.0019457873071511915 -0.0008742134407590648 -1.0075409067329726
97 92 -1.0003030256118792 -0.001945745827431196 -0.0008742475140252194 -1.007540998188837
97 93 -1.000303012645359 -0.0019456997490080328 -0.0008742853525001948 -1.0075411049024463
97 94 -1.000302997551608 -0.0019456490025999383 -0.0008743266539989719 -1.0075412273337725
97 95 -1.0003029803839514 -0.0019455938464820188 -0.0008743714840088941 -1.0075413646651206
97 96 -1.0003029611970438 -0.0019455345291796906 -0.0008744198714088414 -1.0075415160207126
97 97 -1.0003029400096803 -0.0019454709399423 -0.0008744714050050974 -1.0075416821476022
97 98 -1.0003029168908337 -0.0019454033877122545 -0.0008745261456275025 -1.007541861961188
97 99 -1.000302891903652 -0.0019453320969671005 -0.0008745840363473932 -1.0075420547668172
97 100 -1.0003028650872703 -0.0019452570426205726 -0.0008746447105660535 -1.0075422610009734
97 101 -1.0003028365234747 -0.0019451785627880214 -0.0008747082067017482 -1.0075424794332235
97 102 -1.0003028062875075 -0.001945096903443477 -0.0008747744402841987 -1.0075427092909952
97 103 -1.0003027744243356 -0.0019450120073851935 -0.0008748429567109383 -1.0075429511694878
97 104 -1.000302741026949 -0.0019449242344231515 -0.0008749137714953596 -1.0075432037344303
97 105 -1.0003027061797412 -0.0019448338286806967 -0.0008749867553535208 -1.0075434662929932
97 106 -1.0003026699678375 -0.0019447410238350958 -0.0008750617513659145 -1.0075437381350907
97 107 -1.0003026324571538 -0.0019446458605675437 -0.0008751383633149221 -1.0075440193752698
97 108 -1.000302593765463 -0.0019445488224347264 -0.0008752167047161718 -1.0075443082142999
97 109 -1.0003025539596653 -0.0019444499101170525 -0.0008752963144721879 -1.0075446050183072
97 110 -1.0003025131528038 -0.0019443495244035268 -0.0008753771911741245 -1.0075449083681371
97 111 -1.0003024714256412 -0.0019442477671508434 -0.000875458971806424 -1.0075452180680742
97 112 -1.0003024288899713 -0.0019441449945012184 -0.0008755415889149326 -1.0075455328963117
97 113 -1.000302385629204 -0.0019440412899341287 -0.0008756246506432079 -1.0075458528520607
97 114 -1.0003023417820984 -0.0019439372271588368 -0.0008757083353335036 -1.0075461757368953
97 115 -1.0003022974153188 -0.0019438327240236754 -0.0008757920464303818 -1.0075465021778809
97 116 -1.000302252644875 -0.0019437281233565982 -0.0008758756885471412 -1.0075468310287887
97 117 -1.0003022075825292 -0.0019436237288797873 -0.0008759591173548165 -1.007547161237583
97 118 -1.000302162329659 -0.0019435197368216973 -0.0008760420657975012 -1.0075474922887588
97 119 -1.0003021169951154 -0.0019434164163154215 -0.0008761243507354022 -1.0075478232363022
